Date,Open,High,Low,Close,Volume,Adj Close
2003-06-03,16.3943,16.4974,15.7826,16.1538,110900,15.1222
2003-06-02,15.9475,16.7312,15.487,16.4974,247500,15.4439
2003-05-30,15.5695,15.8101,15.3701,15.8101,65400,14.8005
2003-05-29,15.2258,15.6382,15.2258,15.3976,17200,14.4143
2003-05-28,15.4045,15.7482,15.3632,15.3701,148300,14.3886
2003-05-27,15.6726,15.7001,14.9164,15.4389,275000,14.453
2003-05-26,15.8101,16.0163,15.707,15.8101,40300,14.8005
2003-05-23,16.2019,16.5799,15.8169,15.8169,39900,14.8069
2003-05-22,15.8169,16.3531,15.7551,16.1606,80300,15.1286
2003-05-21,16.848,16.848,15.6726,15.7413,76700,14.7361
2003-05-20,17.0542,17.2948,16.6968,16.8755,69200,15.7979
2003-05-19,17.666,17.7897,17.0542,17.2398,90500,16.1389
2003-05-16,17.6729,18.1884,17.5973,18.0441,95800,16.8918
2003-05-15,17.3636,18.0028,17.3636,18.0028,92900,16.8532
2003-05-14,17.8035,17.9891,17.5354,17.5354,40100,16.4156
2003-05-13,18.4222,18.5321,17.5354,17.8035,78500,16.6666
2003-05-12,18.5734,18.9721,18.2159,18.4222,28300,17.2458
2003-05-09,19.1164,19.1302,18.319,19.0408,42900,17.8249
2003-05-08,18.7315,19.4051,18.2984,19.0133,148500,17.7991
2003-05-07,19.2058,19.8382,18.7796,19.4533,99500,18.211
2003-05-06,18.9033,19.1096,18.2572,19.1096,112700,17.8893
2003-05-05,19.0958,19.0958,18.6284,18.9033,29000,17.6962
2003-05-02,19.0408,19.2333,18.8346,18.8346,130900,17.6318
2003-05-01,18.8415,18.8415,18.8415,18.8415,000,17.6383
2003-04-30,19.247,19.302,18.7246,18.9996,76400,17.7863
2003-04-29,19.4189,19.5839,19.1096,19.3845,81100,18.1466
2003-04-28,18.979,19.3158,18.9721,19.0271,33200,17.8121
2003-04-25,19.1783,19.2402,18.9171,19.2402,41500,18.0115
2003-04-24,19.247,19.4739,19.0752,19.1439,53700,17.9214
2003-04-23,19.1714,19.5907,19.0752,19.247,83300,18.0179
2003-04-22,18.704,19.1783,18.704,18.9102,34000,17.7026
2003-04-21,18.704,18.704,18.704,18.704,000,17.5096
2003-04-18,18.704,18.704,18.704,18.704,000,17.5096
2003-04-17,18.5596,19.1508,18.2915,18.704,57300,17.5096
2003-04-16,19.2333,20.1406,18.9652,18.979,99600,17.767
2003-04-15,18.5596,19.3089,18.5596,18.5596,47500,17.3744
2003-04-14,18.3534,18.8965,18.0166,18.6009,85600,17.4131
2003-04-11,19.2333,19.4189,18.0441,18.5596,99600,17.3744
2003-04-10,18.2915,19.577,18.2847,19.1027,127200,17.8828
2003-04-09,17.5492,18.5184,17.5492,18.4634,109700,17.2843
2003-04-08,17.5973,17.8585,17.3223,17.6866,83800,16.5572
2003-04-07,17.0474,18.0097,17.0268,17.5973,104000,16.4736
2003-04-04,16.6281,17.0542,16.47,16.958,61900,15.8751
2003-04-03,17.1161,17.1711,16.36,16.4287,100400,15.3796
2003-04-02,17.1849,17.5217,16.8755,16.9649,145300,15.8815
2003-04-01,17.7348,17.9753,17.1849,17.2536,29800,16.1518
2003-03-31,18.0097,18.1472,17.4942,18.1472,81300,16.9883
2003-03-28,18.6971,18.7659,18.0922,18.1128,61700,16.9561
2003-03-27,19.2814,19.2814,18.3053,18.5596,78100,17.3744
2003-03-26,20.0719,20.0719,19.247,19.3983,36900,18.1595
2003-03-25,19.6595,20.1406,19.6595,19.8794,61700,18.6099
2003-03-24,20.3881,20.3881,19.6251,19.9344,182700,18.6614
2003-03-21,19.1439,20.3194,18.9583,20.4087,89800,19.1054
2003-03-20,19.247,19.5495,18.9377,18.979,59400,17.767
2003-03-19,18.2778,19.6732,18.2778,19.2608,150600,18.0308
2003-03-18,17.4736,18.8896,17.4736,18.5596,144300,17.3744
2003-03-17,16.6006,17.8516,16.6006,17.5423,108800,16.4221
2003-03-14,16.2775,17.1917,16.2775,17.0268,80500,15.9395
2003-03-13,15.6038,16.0231,15.2876,16.1263,93000,15.0965
2003-03-12,15.7138,15.7138,15.0402,15.3289,102900,14.35
2003-03-11,15.4664,15.8032,15.3907,15.7482,154500,14.7425
2003-03-10,15.5832,15.5832,15.1983,15.2533,71900,14.2792
2003-03-07,15.4939,15.7963,15.3289,15.3976,157600,14.4143
2003-03-06,15.7482,15.8788,15.4045,15.4664,71900,14.4787
2003-03-05,15.597,16.0506,15.4664,15.8101,61400,14.8005
2003-03-04,15.5282,15.6382,15.2601,15.4664,111200,14.4787
2003-03-03,15.4045,15.6726,15.267,15.3976,35500,14.4143
2003-02-28,15.157,15.8101,15.0883,15.4664,109100,14.4787
2003-02-27,15.2051,15.6038,14.9852,15.2601,171000,14.2856
2003-02-26,16.0781,16.1469,15.1708,15.3358,150100,14.3565
2003-02-25,16.2156,16.2156,15.597,15.9544,81800,14.9356
2003-02-24,16.5524,16.8412,16.1538,16.36,43400,15.3153
2003-02-21,16.5318,17.0474,16.2569,16.7037,99400,15.637
2003-02-20,17.7348,17.7348,16.5318,16.5662,135500,15.5083
2003-02-19,17.5285,17.8104,17.4598,17.721,61000,16.5894
2003-02-18,17.3911,17.721,17.2261,17.721,63700,16.5894
2003-02-17,17.2261,17.5285,17.2261,17.3911,20100,16.2805
2003-02-14,18.0716,18.0716,17.0611,17.2261,36000,16.1261
2003-02-13,18.319,18.319,17.343,18.0716,77300,16.9176
2003-02-12,18.869,18.869,18.0097,18.0441,74800,16.8918
2003-02-11,18.5596,18.9033,18.3534,18.5803,49700,17.3938
2003-02-10,18.6902,18.6971,17.9066,18.2847,31300,17.1171
2003-02-07,18.9033,18.9033,18.3534,18.3534,35100,17.1814
2003-02-06,19.0133,19.3089,18.6353,18.6353,83500,17.4453
2003-02-05,19.0408,19.3845,18.9033,19.1508,85100,17.9279
2003-02-04,20.0994,20.0994,19.1096,19.0408,137500,17.8249
2003-02-03,19.6388,20.3743,19.6388,20.3675,81100,19.0669
2003-01-31,18.7659,19.3158,18.6009,19.2814,217800,18.0501
2003-01-30,18.8965,19.5495,18.6765,18.5596,126300,17.3744
2003-01-29,19.6595,19.6595,18.5596,18.6284,170600,17.4388
2003-01-28,20.6906,20.9655,19.247,19.3845,212500,18.1466
2003-01-27,21.4467,21.4467,20.0169,20.5531,234100,19.2406
2003-01-24,21.9966,21.9966,20.7112,20.8418,170200,19.5109
2003-01-23,23.1514,23.1583,21.6873,21.7216,206600,20.3345
2003-01-22,23.3714,23.4745,22.684,22.6978,139500,21.2483
2003-01-21,24.2306,24.5743,23.0621,23.5364,170400,22.0334
2003-01-20,24.0657,24.3681,23.9557,24.2306,29900,22.6833
2003-01-17,24.7393,24.7393,23.99,24.0588,53400,22.5224
2003-01-16,25.0555,25.0899,24.4162,24.4162,39800,22.857
2003-01-15,24.7393,25.0074,24.4781,25.0074,47200,23.4105
2003-01-14,24.9524,24.9524,24.2306,24.4231,26700,22.8635
2003-01-13,24.6087,25.2274,24.4025,24.7462,59500,23.1659
2003-01-10,25.3305,25.3305,23.5432,24.4025,241200,22.8442
2003-01-09,25.5092,25.7017,24.7462,25.4336,66000,23.8094
2003-01-08,25.9697,25.9697,25.4336,25.4336,54100,23.8094
2003-01-07,25.9835,25.9904,25.5711,26.1485,51400,24.4787
2003-01-06,25.7773,25.9835,25.7017,25.9766,42700,24.3178
2003-01-03,25.193,25.9835,25.1517,25.6398,16000,24.0025
2003-01-02,24.7462,25.4336,24.6774,24.9043,24100,23.3139
2003-01-01,24.4025,24.4025,24.4025,24.4025,000,22.8442
2002-12-31,24.4025,24.4025,24.4025,24.4025,000,22.8442
2002-12-30,24.1963,24.7462,24.1275,24.4025,11600,22.8442
2002-12-27,24.3956,24.7462,24.1275,24.3956,12500,22.8377
2002-12-26,24.5675,24.5675,24.5675,24.5675,000,22.9986
2002-12-25,24.5675,24.5675,24.5675,24.5675,000,22.9986
2002-12-24,24.5675,24.5675,24.5675,24.5675,000,22.9986
2002-12-23,24.8081,24.9455,24.0588,24.5675,31500,22.9986
2002-12-20,24.1275,25.1449,24.1275,24.9799,49500,23.3847
2002-12-19,24.6087,24.8355,24.0588,24.0588,50300,22.5224
2002-12-18,25.0211,25.0486,24.6774,24.6774,32200,23.1015
2002-12-17,24.8699,25.2961,24.8287,25.0211,49500,23.4233
2002-12-16,24.8149,25.2961,24.8149,24.973,40100,23.3783
2002-12-13,25.7429,25.7429,24.7806,25.0899,85500,23.4877
2002-12-12,25.4336,25.6329,24.9524,25.6398,78800,24.0025
2002-12-11,25.7635,25.7635,25.2961,25.2961,54000,23.6807
2002-12-10,25.0899,25.8048,25.0899,25.6398,41300,24.0025
2002-12-09,25.1586,25.7773,25.1586,25.7773,34000,24.1312
2002-12-06,25.5711,25.8873,25.303,25.7979,41400,24.1505
2002-12-05,24.8149,25.9079,24.8149,25.6467,74500,24.0089
2002-12-04,24.4025,25.2274,24.4025,24.973,52200,23.3783
2002-12-03,25.0899,25.0968,24.4025,24.4025,52800,22.8442
2002-12-02,25.2274,25.3648,24.7462,25.0899,33000,23.4877
2002-11-29,25.4198,25.4198,25.028,25.1586,36900,23.552
2002-11-28,24.753,25.3786,24.753,25.358,49800,23.7387
2002-11-27,23.722,25.4336,23.722,24.8149,62700,23.2303
2002-11-26,23.9213,24.1413,23.7495,24.0244,34600,22.4902
2002-11-25,24.4025,24.43,23.5432,23.7151,22400,22.2007
2002-11-22,24.6087,24.7462,24.4025,24.5056,23400,22.9407
2002-11-21,24.6018,24.7874,24.4368,25.1586,56500,23.552
2002-11-20,23.99,24.1894,23.7907,24.1825,33700,22.6382
2002-11-19,24.43,24.43,23.6051,23.99,55300,22.458
2002-11-18,25.303,25.846,24.4094,24.6018,31600,23.0308
2002-11-15,25.4405,26.121,25.1724,25.4336,73500,23.8094
2002-11-14,25.4679,26.3684,25.4679,25.6398,32600,24.0025
2002-11-13,25.7773,25.7773,25.4336,25.4336,35900,23.8094
2002-11-12,26.121,26.8084,25.7773,25.9835,52500,24.3242
2002-11-11,26.4647,26.664,25.6467,25.846,84300,24.1955
2002-11-08,25.6398,26.0866,24.9868,25.5848,45400,23.951
2002-11-07,25.0899,25.7017,25.0899,25.6398,40900,24.0025
2002-11-06,25.7085,26.1141,25.0899,25.0899,57200,23.4877
2002-11-05,25.7773,25.846,25.0968,25.9147,47700,24.2598
2002-11-04,25.9835,26.4647,25.5986,25.9835,21500,24.3242
2002-11-01,25.9835,26.3272,25.028,25.9079,58600,24.2535
2002-10-31,25.4336,26.0179,25.0899,26.0179,27800,24.3564
2002-10-30,25.4336,25.4336,24.8768,25.2892,14000,23.6743
2002-10-29,24.8905,25.1586,24.5537,24.9043,12300,23.3139
2002-10-28,25.193,25.6329,24.9799,25.2274,71400,23.6164
2002-10-25,25.3648,25.7429,24.9455,25.1792,17600,23.5713
2002-10-24,25.4336,25.6054,24.7462,25.6054,14900,23.9703
2002-10-23,25.3992,25.7773,24.7806,25.0899,71500,23.4877
2002-10-22,26.6365,26.6365,24.9868,25.0211,30500,23.4233
2002-10-21,25.956,26.8015,25.8735,26.5334,74400,24.839
2002-10-18,25.2961,25.9147,25.2686,25.9629,45200,24.3049
2002-10-17,25.5711,25.7704,25.3648,25.7085,34900,24.0668
2002-10-16,26.1691,26.8771,25.5711,25.5711,84900,23.9382
2002-10-15,24.7462,26.2034,24.7256,26.121,111900,24.4529
2002-10-14,23.7082,24.6774,23.7082,24.7737,17100,23.1917
2002-10-11,24.0382,24.7187,23.5776,24.0863,26600,22.5482
2002-10-10,24.7462,25.0899,23.4951,23.7151,42800,22.2007
2002-10-09,24.0588,24.9524,23.7495,24.4025,42200,22.8442
2002-10-08,24.7462,24.7462,24.0038,24.0588,55900,22.5224
2002-10-07,24.6431,25.2549,23.9557,24.4918,70300,22.9278
2002-10-04,24.6981,25.3648,24.4094,24.9593,29300,23.3654
2002-10-03,25.4336,25.4336,24.2238,24.4094,14500,22.8506
2002-10-02,25.2549,25.4336,24.9524,25.3373,27200,23.7193
2002-10-01,25.0899,25.2961,24.6087,24.6156,17900,23.0437
2002-09-30,25.8735,26.1553,24.9593,25.4336,81800,23.8094
2002-09-27,25.791,26.2241,25.3786,25.7773,56400,24.1312
2002-09-26,24.8562,26.3134,24.8562,25.5711,53000,23.9382
2002-09-25,25.7773,26.4715,24.5193,24.5193,59300,22.9535
2002-09-24,26.5334,26.7396,25.7773,26.011,68400,24.35
2002-09-23,27.6195,27.8807,26.4647,26.9458,97600,25.2251
2002-09-20,27.0421,27.049,25.7773,28.1831,71100,26.3834
2002-09-19,26.0866,27.0352,26.0866,26.7602,35700,25.0513
2002-09-18,27.4958,27.4958,25.9147,26.1141,47500,24.4465
2002-09-17,27.4958,27.7363,27.2827,27.2827,32000,25.5405
2002-09-16,28.3894,28.3894,27.5233,27.5233,18300,25.7657
2002-09-13,29.0149,29.0286,27.5645,28.4306,54400,26.6151
2002-09-12,29.9016,29.9016,29.0768,29.3586,30200,27.4838
2002-09-11,29.7229,30.2385,29.4205,29.8673,17400,27.96
2002-09-10,29.5786,29.9704,29.3861,29.9704,9200,28.0565
2002-09-09,29.2005,29.716,28.9668,29.7504,11600,27.8506
2002-09-06,28.5681,28.8431,28.5268,28.8018,37300,26.9626
2002-09-05,30.0322,30.0322,28.5268,28.5612,36700,26.7373
2002-09-04,29.3036,29.9291,29.283,29.8879,29300,27.9793
2002-09-03,29.9085,29.9085,29.3036,29.5579,38300,27.6704
2002-09-02,30.589,30.864,29.6954,30.1766,22500,28.2496
2002-08-30,30.9327,30.9877,30.4515,30.9327,36200,28.9574
2002-08-29,30.4172,30.9946,30.4172,30.9327,45700,28.9574
2002-08-28,30.6509,30.6509,30.6509,30.6509,000,28.6936
2002-08-27,30.6509,30.6509,30.6509,30.6509,000,28.6936
2002-08-26,30.6509,30.6509,30.6509,30.6509,000,28.6936
2002-08-23,30.6509,30.6509,30.6509,30.6509,000,28.6936
2002-08-22,30.7265,30.7609,30.3828,30.6509,31300,28.6936
2002-08-21,30.7609,31.0702,30.2591,30.6921,72600,28.7321
2002-08-20,28.6574,30.6578,28.4581,30.6578,274400,28.70
2002-08-19,27.9082,28.6987,27.1521,28.6574,97400,26.8274
2002-08-16,27.5645,28.0113,27.5645,28.0113,40500,26.2225
2002-08-15,27.1521,27.6676,27.1521,27.5989,54200,25.8365
2002-08-14,26.7396,27.1177,26.5334,27.0146,37200,25.2895
2002-08-13,26.8771,26.9527,26.4647,26.499,38800,24.8068
2002-08-12,28.1763,28.1763,26.5403,27.1314,85800,25.3988
2002-08-09,28.5268,28.5268,27.8395,28.0938,30000,26.2998
2002-08-08,28.5956,28.6162,28.1488,28.5268,50400,26.7051
2002-08-07,27.0146,28.8705,27.0146,28.63,28500,26.8017
2002-08-06,27.812,27.812,27.2895,27.1521,27200,25.4182
2002-08-05,29.0424,29.3174,27.6676,28.1556,36200,26.3576
2002-08-02,29.5579,29.5992,28.8705,29.2142,16200,27.3486
2002-08-01,29.283,29.5579,29.008,29.008,11400,27.1556
2002-07-31,29.5579,29.5579,29.2142,28.9393,25900,27.0913
2002-07-30,29.0424,29.5579,29.0424,29.283,41600,27.413
2002-07-29,28.7331,29.008,28.5268,28.8705,12600,27.0269
2002-07-26,28.5406,28.7262,27.9082,28.4925,24800,26.673
2002-07-25,26.7602,28.5475,26.7602,28.1556,50100,26.3576
2002-07-24,29.3174,29.3174,26.121,26.5334,52100,24.839
2002-07-23,30.7196,30.9396,28.7331,28.7949,45800,26.9561
2002-07-22,32.0394,32.0394,30.6578,30.7265,30500,28.7643
2002-07-19,31.9638,32.7887,31.8263,31.8263,22600,29.7939
2002-07-18,31.6201,31.8263,31.3383,31.8263,24500,29.7939
2002-07-17,30.3209,31.3864,30.3209,31.4826,42400,29.4722
2002-07-16,31.1389,31.1596,29.6954,30.2659,49600,28.3332
2002-07-15,31.2077,31.902,31.1389,31.2764,15300,29.2791
2002-07-12,30.5821,31.6889,30.5821,31.8057,24700,29.7746
2002-07-11,30.589,30.7884,29.7298,30.2453,37000,28.3139
2002-07-10,30.9327,30.9327,30.1903,30.4584,77700,28.5134
2002-07-09,30.9327,30.9671,30.6234,30.7952,26800,28.8287
2002-07-08,31.8401,31.9638,31.1046,31.2764,27000,29.2791
2002-07-05,31.4895,31.8745,31.2833,31.7439,17800,29.7168
2002-07-04,31.3589,31.8401,31.3589,31.517,7400,29.5044
2002-07-03,31.297,32.0051,31.2627,31.517,14700,29.5044
2002-07-02,33.6823,33.6823,32.0326,31.5858,22700,29.5688
2002-07-01,34.2322,34.2322,33.4761,33.483,16100,31.3448
2002-06-28,32.988,34.3697,32.4519,34.2322,26500,32.0462
2002-06-27,32.4038,32.9949,31.9982,32.9949,183000,30.8879
2002-06-26,32.3763,32.4038,31.6201,32.1013,63800,30.0513
2002-06-25,31.3795,32.4038,31.3795,32.1425,76900,30.0899
2002-06-24,31.0702,31.9569,31.0702,31.9569,42800,29.9162
2002-06-21,31.9294,32.2663,31.7576,31.9569,39100,29.9162
2002-06-20,31.8263,32.5275,31.8263,32.3075,49600,30.2444
2002-06-19,31.737,32.1632,31.6614,31.8263,40400,29.7939
2002-06-18,31.2764,32.225,31.1389,31.7507,32100,29.7231
2002-06-17,29.9016,31.0908,29.8398,30.9327,60000,28.9574
2002-06-14,29.8329,30.2453,29.7642,29.9016,22400,27.9921
2002-06-13,29.6267,30.2453,29.6267,29.6267,69700,27.7348
2002-06-12,30.2522,30.3828,29.6885,29.5579,50900,27.6704
2002-06-11,30.9327,30.9946,30.2522,30.2522,36700,28.3203
2002-06-10,30.6028,30.9327,30.6028,30.9327,7700,28.9574
2002-06-07,31.2077,31.4483,31.0015,30.9946,63600,29.0153
2002-06-06,31.6201,31.8882,31.0702,31.0702,65600,29.0861
2002-06-05,31.6201,32.0188,31.2902,31.7576,133500,29.7296
2002-06-04,31.9638,32.1632,31.6201,31.7851,55000,29.7553
2002-06-03,31.2764,32.3969,31.2764,32.3419,96400,30.2766
2002-05-31,32.0532,32.3006,31.2764,31.0015,195700,29.0218
2002-05-30,33.3386,33.3523,32.1769,32.2113,50400,30.1543
2002-05-29,33.2011,33.6136,33.0636,33.3042,56000,31.1774
2002-05-28,33.5998,33.5998,33.5998,33.5998,000,31.4542
2002-05-27,32.6512,33.5998,31.9638,33.5998,23300,31.4542
2002-05-24,33.4761,33.9985,32.3419,32.3419,16900,30.2766
2002-05-23,33.8885,34.3559,33.2011,33.3867,12200,31.2547
2002-05-22,33.9573,34.3697,33.7167,34.3009,43400,32.1105
2002-05-21,35.7445,35.7445,33.0362,33.9229,98500,31.7566
2002-05-20,36.0194,36.0194,35.0571,35.4695,13100,33.2045
2002-05-17,36.1569,36.1638,35.3802,36.0194,45400,33.7192
2002-05-16,36.26,36.6037,36.26,36.6037,30200,34.2662
2002-05-15,36.0882,36.5006,36.0882,36.26,23400,33.9445
2002-05-14,35.882,36.26,35.882,35.882,16300,33.5906
2002-05-13,35.8132,36.0194,35.8132,36.0194,5500,33.7192
2002-05-10,35.6895,36.3975,35.2702,36.0882,31500,33.7837
2002-05-09,35.2839,35.607,35.2702,35.5383,6600,33.2689
2002-05-08,36.0882,36.2944,35.2289,35.5451,19700,33.2752
2002-05-07,37.6623,37.6623,36.0813,36.4319,90100,34.1054
2002-05-06,37.841,38.4116,37.841,38.4116,22000,35.9587
2002-05-03,37.8548,38.1504,37.188,38.1504,70300,35.7142
2002-05-02,37.463,37.8754,37.1536,37.8754,38300,35.4567
2002-05-01,37.7723,37.7723,37.7723,37.7723,000,35.3602
2002-04-30,37.463,37.9441,36.9818,37.7723,74500,35.3602
2002-04-29,36.9818,37.5661,36.9818,37.408,28700,35.0192
2002-04-26,37.188,37.5317,36.9474,37.4492,15900,35.0577
2002-04-25,37.7379,37.7379,37.188,37.5248,22700,35.1285
2002-04-24,37.7723,37.7723,37.3255,37.7104,5800,35.3023
2002-04-23,37.463,37.7929,37.3324,37.5661,26800,35.1672
2002-04-22,37.1055,38.7003,37.1055,37.5936,58100,35.1929
2002-04-19,36.8924,37.0918,36.8787,36.9474,10500,34.588
2002-04-18,37.078,37.4286,36.8787,36.8787,42200,34.5237
2002-04-17,36.5006,37.0505,36.5006,36.8787,14400,34.5237
2002-04-16,36.8374,37.0849,36.4663,37.0849,3700,34.7167
2002-04-15,36.7756,36.8993,36.5075,36.8306,10000,34.4786
2002-04-12,36.7756,36.8993,36.6037,36.7412,9500,34.395
2002-04-11,36.6037,37.0505,36.6037,37.0505,25400,34.6845
2002-04-10,36.26,36.9131,36.26,37.0505,25500,34.6845
2002-04-09,36.7068,36.7068,36.2944,36.2944,28000,33.9767
2002-04-08,36.7756,36.7893,36.4663,36.4663,23600,34.1376
2002-04-05,36.7756,37.0849,36.6381,36.7756,27300,34.4272
2002-04-04,37.0849,37.1261,36.4319,37.1124,49100,34.7424
2002-04-03,36.7756,37.0574,36.4319,37.0505,16400,34.6845
2002-04-02,36.6656,37.1124,36.6656,37.1124,18800,34.7424
2002-04-01,36.7756,36.7756,36.7756,36.7756,000,34.4272
2002-03-29,36.7756,36.7756,36.7756,36.7756,000,34.4272
2002-03-28,36.4663,36.7825,36.4388,36.7756,16400,34.4272
2002-03-27,36.9268,36.9268,36.2257,36.7756,59300,34.4272
2002-03-26,36.2944,37.463,36.0194,36.7825,35600,34.4336
2002-03-25,36.4319,36.7687,36.2257,36.8443,8000,34.4915
2002-03-22,35.882,36.7412,35.882,36.7068,25100,34.3627
2002-03-21,35.5658,36.4319,35.4008,36.3631,35200,34.041
2002-03-20,35.5451,35.607,35.1946,35.2014,7300,32.9535
2002-03-19,35.3321,35.7445,35.2289,35.5726,18500,33.301
2002-03-18,35.0571,35.7445,34.8509,35.3321,22300,33.0758
2002-03-15,35.4695,36.2119,35.4695,36.0882,16100,33.7837
2002-03-14,35.9507,36.0538,35.6139,36.0538,11400,33.7514
2002-03-13,35.607,36.2807,35.5039,35.9507,13900,33.6549
2002-03-12,36.7068,36.7068,35.4764,36.7756,26300,34.4272
2002-03-11,36.7893,36.9818,35.7445,36.4319,25600,34.1054
2002-03-08,36.6037,37.5454,36.6037,37.3186,21800,34.9355
2002-03-07,37.6761,37.6761,36.6381,37.0162,35500,34.6524
2002-03-06,37.133,38.1435,37.133,37.7448,18700,35.3345
2002-03-05,36.4663,38.2878,36.4663,37.078,47900,34.7102
2002-03-04,36.5006,37.6692,36.1157,36.9131,31900,34.5559
2002-03-01,36.3631,36.7756,36.0951,36.3631,18100,34.041
2002-02-28,36.0882,36.3631,35.7445,35.9163,12500,33.6227
2002-02-27,35.7445,36.7756,35.7445,35.7445,29800,33.4619
2002-02-26,35.0571,36.0194,35.0502,35.3733,38800,33.1144
2002-02-25,35.4695,35.5383,34.7134,34.8852,16200,32.6575
2002-02-22,35.7307,35.7307,35.0571,35.6757,5700,33.3975
2002-02-21,35.0227,35.7376,34.6103,35.1946,52000,32.9471
2002-02-20,34.679,34.9883,34.0947,34.8165,128600,32.5932
2002-02-19,35.882,36.3563,34.0329,34.3009,55200,32.1105
2002-02-18,36.4663,36.5694,35.9919,36.2188,36000,33.9059
2002-02-15,37.0505,37.2224,35.7445,36.9474,25200,34.588
2002-02-14,37.9441,38.4184,36.9818,37.0505,33000,34.6845
2002-02-13,37.7792,38.5972,36.7756,38.5972,30300,36.1324
2002-02-12,37.2293,37.8067,37.1193,37.8067,7600,35.3924
2002-02-11,37.0849,37.1193,36.9131,37.4492,2400,35.0577
2002-02-08,36.59,37.1193,36.2738,36.5075,29900,34.1762
2002-02-07,38.1504,38.1916,36.2807,36.6175,59300,34.2792
2002-02-06,37.8067,38.8377,37.5111,38.1435,21600,35.7077
2002-02-05,38.0129,38.1504,37.6004,37.8067,24700,35.3924
2002-02-04,37.841,37.9785,37.4767,37.5936,11800,35.1929
2002-02-01,38.5972,38.9409,37.188,38.0129,51400,35.5854
2002-01-31,37.7035,39.0852,37.6692,39.1746,30400,36.673
2002-01-30,37.9441,38.7003,37.9098,38.336,19500,35.8879
2002-01-29,38.2878,38.3909,37.8617,38.0129,9800,35.5854
2002-01-28,37.9441,38.2191,37.6692,37.7379,14100,35.328
2002-01-25,37.1193,37.8754,37.1193,37.8685,21500,35.4503
2002-01-24,37.4561,37.7929,37.243,37.7929,9000,35.3795
2002-01-23,37.0505,37.6279,37.0505,37.1193,7700,34.7489
2002-01-22,36.8031,38.0129,36.8031,37.3873,55200,34.9998
2002-01-21,36.4319,37.2499,36.3631,37.2499,55200,34.8712
2002-01-18,36.3906,36.4319,36.0126,36.1088,15300,33.8029
2002-01-17,36.7756,36.7756,35.827,36.2257,68100,33.9124
2002-01-16,37.1193,37.1193,36.0951,36.4319,20500,34.1054
2002-01-15,38.6315,38.6315,38.6315,38.6315,000,36.1645
2002-01-14,39.0508,39.5252,38.769,38.6315,29900,36.1645
2002-01-11,38.5628,40.625,38.3566,39.2639,48000,36.7566
2002-01-10,39.7314,39.8689,38.5628,39.1814,44400,36.6793
2002-01-09,39.5939,40.6387,39.5252,39.9307,29100,37.3808
2002-01-08,38.4941,40.4531,38.3566,40.2125,50000,37.6446
2002-01-07,39.1814,39.2502,37.8067,38.4941,59000,36.0359
2002-01-04,36.9818,39.5183,36.9818,39.4564,43400,36.9368
2002-01-03,36.6381,37.7379,35.6757,37.0505,47200,34.6845
2002-01-02,37.1193,37.1193,36.6381,37.0849,4900,34.7167
2002-01-01,37.1193,37.1193,37.1193,37.1193,000,34.7489
2001-12-31,37.1193,37.1193,37.1193,37.1193,000,34.7489
2001-12-28,36.0882,37.1193,35.8201,37.1193,23500,34.7489
2001-12-27,36.3563,36.6931,35.8132,36.4319,15700,34.1054
2001-12-26,36.2944,36.2944,36.2944,36.2944,000,33.9767
2001-12-25,36.2944,36.2944,36.2944,36.2944,000,33.9767
2001-12-24,36.2944,36.2944,36.2944,36.2944,000,33.9767
2001-12-21,34.7478,36.2944,34.7478,36.2944,20300,33.9767
2001-12-20,34.7821,35.9163,34.7821,35.0915,14000,32.8506
2001-12-19,36.0813,36.0951,35.0915,35.0915,14500,32.8506
2001-12-18,35.7445,36.5006,35.6414,36.1432,62600,33.8351
2001-12-17,34.3697,36.425,34.3697,35.1258,35200,32.8827
2001-12-14,35.7445,35.7445,34.1772,34.1772,61100,31.9947
2001-12-13,36.9474,37.0162,35.607,35.7445,36000,33.4619
2001-12-12,37.0849,37.3255,36.4319,37.1193,20000,34.7489
2001-12-11,37.8067,37.8067,36.0194,37.1193,46000,34.7489
2001-12-10,38.5284,38.5284,37.3049,38.1504,97000,35.7142
2001-12-07,37.1743,38.6315,37.1743,38.6315,62900,36.1645
2001-12-06,36.7756,37.6004,36.6587,36.8443,78500,34.4915
2001-12-05,37.3942,37.8754,36.5694,36.6381,78500,34.2984
2001-12-04,36.5006,37.0505,36.2669,37.0505,71600,34.6845
2001-12-03,35.7445,36.9474,35.6757,35.7445,231700,33.4619
2001-11-30,35.7445,36.9474,35.6757,35.7445,231700,33.4619
2001-11-29,34.0947,36.0813,34.0947,35.3321,117300,33.0758
2001-11-28,32.17,34.1978,32.0326,33.7167,79500,31.5636
2001-11-27,31.2764,32.6168,31.2764,31.8263,50900,29.7939
2001-11-26,31.1939,31.8263,31.1939,31.0015,70200,29.0218
2001-11-23,30.9327,31.6201,30.9327,31.6132,21800,29.5944
2001-11-22,31.8951,31.8951,30.6646,31.1733,137200,29.1826
2001-11-21,32.2388,32.6512,32.1357,32.17,30800,30.1157
2001-11-20,32.7887,33.6823,32.7887,32.9949,34200,30.8879
2001-11-19,31.6201,32.7887,31.6201,32.3763,60400,30.3088
2001-11-16,32.2731,33.0568,31.6545,31.6545,48900,29.6331
2001-11-15,31.8263,32.6512,31.8263,32.3075,19600,30.2444
