Date,Open,High,Low,Close,Volume,Adj Close
2013-10-03,125.20,125.50,124.10,124.40,154500,120.66779
2013-10-02,127.00,127.45,124.05,124.85,384800,121.10429
2013-10-01,125.80,127.05,125.55,127.05,394900,123.23829
2013-09-30,126.15,126.50,124.55,125.30,312300,121.54079
2013-09-27,125.85,128.10001,125.85,127.85,260900,124.01428
2013-09-26,126.05,126.30,124.75,125.30,418700,121.54079
2013-09-25,126.20,126.60,125.35,125.40,383900,121.63779
2013-09-24,126.00,126.45,125.55,125.95,294400,122.17128
2013-09-23,125.15,126.30,124.90,125.55,378500,121.78329
2013-09-20,125.20,125.65,124.35,125.00,988400,121.24979
2013-09-19,125.65,125.90,124.65,125.10,444300,121.34679
2013-09-18,123.45,123.65,122.75,123.25,492400,119.55229
2013-09-17,122.40,123.25,121.50,123.00,1539800,119.30979
2013-09-16,127.00,127.10,125.60,126.95,337000,123.14128
2013-09-13,125.45,125.80,123.80,125.00,368100,121.24979
2013-09-12,127.40,127.55,125.15,125.60,311900,121.83179
2013-09-11,126.70,128.60001,126.15,127.45,434300,123.62628
2013-09-10,124.15,127.45,124.10,126.30,411500,122.51079
2013-09-09,121.55,123.70,121.30,123.05,396300,119.35829
2013-09-06,121.10,122.90,119.75,121.55,609000,117.9033
2013-09-05,119.55,121.85,118.60,121.65,383700,118.0003
2013-09-04,118.35,119.10,115.60,119.10,298700,115.52679
2013-09-03,119.25,119.85,117.15,117.70,334900,114.1688
2013-09-02,116.10,118.25,115.95,118.25,254200,114.7023
2013-08-30,116.80,117.00,113.85,114.20,409600,110.7738
2013-08-29,113.30,116.35,113.10,116.35,539600,112.8593
2013-08-28,116.00,116.25,110.65,112.00,902700,108.63981
2013-08-27,120.15,120.70,116.10,116.75,472500,113.2473
2013-08-26,121.80,122.65,120.45,121.20,165100,117.56379
2013-08-23,120.85,121.75,119.40,121.65,222600,118.0003
2013-08-22,118.45,121.10,118.25,120.45,328200,116.8363
2013-08-21,117.30,118.85,117.05,118.55,187000,114.9933
2013-08-20,117.00,117.65,114.70,117.65,412800,114.1203
2013-08-19,117.95,119.35,117.10,119.20,250000,115.62379
2013-08-16,117.70,118.50,116.25,118.15,297200,114.6053
2013-08-15,119.05,119.45,117.30,117.75,198500,114.2173
2013-08-14,118.80,119.75,118.80,119.45,205100,115.86629
2013-08-13,117.85,119.45,117.75,118.65,219600,115.0903
2013-08-12,117.50,117.80,115.40,117.60,245400,114.0718
2013-08-09,116.30,117.90,116.15,117.50,282200,113.9748
2013-08-08,115.50,116.15,114.50,115.80,345100,112.32581
2013-08-07,116.05,116.35,114.60,114.80,359400,111.3558
2013-08-06,118.80,119.70,116.00,116.30,410900,112.81081
2013-08-05,118.00,118.80,116.75,118.55,207600,114.9933
2013-08-02,117.70,117.85,115.15,117.70,387000,114.1688
2013-08-01,118.40,118.50,114.60,117.40,722300,113.8778
2013-07-31,118.60,119.20,117.70,118.40,308300,114.8478
2013-07-30,117.90,119.55,117.20,119.05,385400,115.4783
2013-07-29,116.85,118.20,116.45,116.65,347600,113.15031
2013-07-26,118.45,118.60,115.00,116.30,328700,112.81081
2013-07-25,117.70,118.50,115.95,118.00,407100,114.4598
2013-07-24,115.80,119.25,115.40,118.20,414700,114.65379
2013-07-23,116.25,116.95,115.25,115.25,266300,111.7923
2013-07-22,116.50,117.40,115.70,115.70,293400,112.2288
2013-07-19,115.75,116.40,115.25,115.95,766100,112.4713
2013-07-18,113.50,116.85,113.25,115.90,613000,112.42281
2013-07-17,110.75,113.35,110.25,113.35,418600,109.9493
2013-07-16,110.00,111.85,110.00,111.30,370500,107.96082
2013-07-15,111.35,111.95,109.70,109.80,340300,106.50581
2013-07-12,112.00,112.45,111.20,111.65,377600,108.30031
2013-07-11,113.15,113.25,110.95,111.60,387500,108.25181
2013-07-10,110.60,111.70,109.80,111.70,346900,108.34881
2013-07-09,109.40,112.00,108.85,110.95,483300,107.62131
2013-07-08,108.05,109.40,107.30,108.70,358700,105.43881
2013-07-05,109.55,110.15,105.95,106.65,585700,103.45032
2013-07-04,105.00,109.05,104.40,109.05,597900,105.77832
2013-07-03,102.25,104.70,100.70,104.70,519900,101.55882
2013-07-02,103.45,104.15,101.25,103.15,468600,100.05533
2013-07-01,102.50,103.20,100.40,102.40,302700,99.32783
2013-06-28,103.50,104.05,101.60,102.60,476300,99.52183
2013-06-27,99.94,103.70,99.78,102.85,601400,99.76432
2013-06-26,97.15,99.61,97.02,99.27,551900,96.29173
2013-06-25,95.50,97.39,94.87,97.02,470800,94.10923
2013-06-24,96.20,97.85,94.09,94.53,558900,91.69394
2013-06-21,98.51,99.40,96.20,96.20,891700,93.31384
2013-06-20,100.05,100.05,97.46,97.86,635100,94.92403
2013-06-19,102.00,103.35,100.80,101.40,354500,98.35783
2013-06-18,101.30,101.80,100.40,101.60,213200,98.55183
2013-06-17,101.10,102.00,100.80,101.55,349900,98.50333
2013-06-14,100.50,101.55,99.85,100.80,407200,97.77583
2013-06-13,98.70,99.55,97.51,98.95,462500,95.98133
2013-06-12,99.60,101.20,99.00,99.70,459100,96.70882
2013-06-11,101.70,101.70,99.10,100.10,451200,97.09682
2013-06-10,101.25,103.20,100.90,102.35,255300,99.27933
2013-06-07,99.80,102.05,97.80,101.40,541700,98.35783
2013-06-06,100.50,101.15,98.41,99.29,519100,96.31113
2013-06-05,99.85,102.05,99.20,100.50,428600,97.48483
2013-06-04,102.10,102.80,100.10,100.35,328600,97.33932
2013-06-03,101.55,102.80,100.20,101.45,344100,98.40633
2013-05-31,101.10,102.30,99.93,101.65,476300,98.60033
2013-05-30,100.90,101.90,100.55,101.50,385800,98.45483
2013-05-29,100.80,101.45,100.20,100.90,449600,97.87283
2013-05-28,100.40,102.30,100.30,101.80,426100,98.74583
2013-05-27,100.00,100.75,99.17,99.79,180900,96.79613
2013-05-24,100.75,101.20,98.41,99.66,454300,96.67004
2013-05-23,99.65,101.20,97.75,100.15,678700,97.14533
2013-05-22,102.00,102.70,100.70,102.45,428800,99.37632
2013-05-21,99.04,101.15,98.24,101.15,652300,98.11533
2013-05-20,101.00,101.65,100.00,100.55,309200,97.53333
2013-05-17,97.49,100.65,97.48,100.30,757100,97.29083
2013-05-16,97.40,97.51,95.92,97.34,505600,94.41963
2013-05-15,98.60,99.50,97.72,99.25,771500,94.08983
2013-05-14,96.40,98.84,96.40,98.21,548100,93.1039
2013-05-13,98.42,98.98,95.49,96.22,793900,91.21737
2013-05-10,99.40,100.90,97.80,98.56,730600,93.4357
2013-05-09,98.80,99.54,98.44,99.52,310400,94.34579
2013-05-08,97.48,99.38,97.43,99.38,590100,94.21307
2013-05-07,97.23,98.44,96.13,97.37,542300,92.30758
2013-05-06,95.42,97.36,95.07,97.11,445800,92.06109
2013-05-03,90.56,96.41,90.53,96.00,1210900,91.0088
2013-05-02,89.60,90.99,89.42,90.46,639900,85.75684
2013-05-01,90.16,90.16,90.16,90.16,000,85.47243
2013-04-30,90.16,90.81,89.24,90.16,515800,85.47243
2013-04-29,89.16,90.31,88.99,90.31,406700,85.61463
2013-04-26,89.22,89.98,87.38,88.96,556400,84.33482
2013-04-25,88.45,90.15,88.32,89.55,592500,84.89415
2013-04-24,86.64,88.36,85.08,88.36,790100,83.76602
2013-04-23,80.99,86.46,80.66,86.46,1109900,81.96481
2013-04-22,83.30,84.09,82.55,83.41,515600,79.07338
2013-04-19,82.88,84.30,82.03,82.60,720400,78.30549
2013-04-18,82.90,83.59,81.51,82.18,924400,77.90733
2013-04-17,86.22,86.35,82.79,82.90,1042400,78.5899
2013-04-16,86.00,87.16,84.87,85.89,638100,81.42444
2013-04-15,87.66,87.83,86.02,86.76,581400,82.24921
2013-04-12,90.40,90.70,87.46,87.82,765000,83.2541
2013-04-11,90.50,91.31,89.70,91.00,765800,86.26876
2013-04-10,86.69,91.07,86.40,90.81,837700,86.08864
2013-04-09,89.27,89.58,87.62,88.13,758500,83.54797
2013-04-08,90.41,90.47,88.50,89.11,672100,84.47703
2013-04-05,91.70,92.22,89.64,90.50,766700,85.79475
2013-04-04,95.14,95.79,91.75,91.95,782700,87.16936
2013-04-03,94.27,96.57,94.25,95.03,448200,90.08923
2013-04-02,93.68,94.91,92.91,94.13,475400,89.23602
2013-04-01,93.27,93.27,93.27,93.27,000,88.42074
2013-03-29,93.27,93.27,93.27,93.27,000,88.42074
2013-03-28,93.67,94.39,93.03,93.27,427900,88.42074
2013-03-27,95.00,95.27,93.02,93.76,365900,88.88527
2013-03-26,93.02,94.69,92.81,94.48,461100,89.56783
2013-03-25,93.47,95.24,92.19,92.44,459100,87.6339
2013-03-22,92.38,93.60,91.38,92.60,436000,87.78558
2013-03-21,95.36,95.51,92.45,93.17,729800,88.32594
2013-03-20,97.42,97.42,95.68,95.81,378300,90.82868
2013-03-19,97.56,97.75,96.00,96.50,388400,91.4828
2013-03-18,95.80,98.16,95.30,98.04,386100,92.94274
2013-03-15,96.45,97.36,95.62,96.68,869400,91.65345
2013-03-14,97.85,98.07,96.08,96.93,436300,91.89045
2013-03-13,96.85,97.35,95.81,97.21,386900,92.15589
2013-03-12,96.50,97.03,95.57,96.33,530900,91.32165
2013-03-11,97.00,97.00,95.23,96.68,614100,91.65345
2013-03-08,98.90,100.70,97.51,97.89,835900,92.80054
2013-03-07,95.00,98.61,94.95,98.00,1178700,92.90482
2013-03-06,92.63,94.86,92.55,93.89,787300,89.00851
2013-03-05,90.15,92.29,89.95,92.17,658000,87.37793
2013-03-04,89.54,90.34,88.69,89.44,374300,84.78987
2013-03-01,90.20,90.94,88.87,89.77,549500,85.10271
2013-02-28,89.96,90.78,89.20,89.91,497300,85.23544
2013-02-27,87.66,89.62,86.53,89.35,464300,84.70454
2013-02-26,86.52,88.07,86.16,87.00,533700,82.47673
2013-02-25,87.52,89.01,87.17,87.89,672600,83.32046
2013-02-22,88.67,89.00,86.73,86.98,669400,82.45777
2013-02-21,90.48,90.50,87.81,88.33,498100,83.73758
2013-02-20,89.84,91.41,89.71,90.82,414400,86.09812
2013-02-19,88.50,90.07,88.09,89.61,520500,84.95103
2013-02-18,88.68,88.93,88.10,88.45,291000,83.85133
2013-02-15,87.60,88.64,87.59,88.55,523600,83.94614
2013-02-14,87.53,88.18,86.58,87.43,460400,82.88437
2013-02-13,86.95,88.26,86.45,87.45,393700,82.90333
2013-02-12,87.03,87.68,86.53,86.89,491300,82.37244
2013-02-11,87.30,87.90,86.72,87.87,362700,83.3015
2013-02-08,86.06,87.74,86.06,87.60,422100,83.04553
2013-02-07,85.80,86.65,85.70,86.08,487300,81.60456
2013-02-06,85.30,86.69,84.67,85.92,575000,81.45287
2013-02-05,84.17,85.39,83.51,85.37,574100,80.93147
2013-02-04,87.61,87.92,84.20,84.24,576700,79.86022
2013-02-01,86.09,87.65,85.82,87.40,465800,82.85593
2013-01-31,86.71,87.40,85.62,86.45,631700,81.95532
2013-01-30,86.34,87.36,86.05,86.99,530300,82.46725
2013-01-29,85.29,86.40,85.12,86.34,420200,81.85104
2013-01-28,85.49,86.50,84.83,85.11,622400,80.68499
2013-01-25,84.01,85.76,83.69,85.71,553400,81.25379
2013-01-24,84.40,84.58,83.01,84.20,454600,79.8223
2013-01-23,84.56,84.61,83.68,84.51,414600,80.11619
2013-01-22,84.77,84.81,81.90,84.61,999200,80.21099
2013-01-21,84.27,85.54,83.96,85.10,397500,80.67551
2013-01-18,85.46,85.72,84.20,84.40,411100,80.01191
2013-01-17,85.15,85.78,84.45,85.26,429200,80.82719
2013-01-16,83.63,85.48,83.24,85.20,528800,80.77031
2013-01-15,83.78,84.88,83.06,83.83,483300,79.47154
2013-01-14,84.75,85.97,83.25,83.75,837600,79.3957
2013-01-11,85.62,85.84,84.70,85.06,621800,80.63759
2013-01-10,87.03,87.94,86.55,86.77,359800,82.25868
2013-01-09,87.32,87.62,86.28,87.00,479500,82.47673
2013-01-08,87.80,88.12,86.67,87.09,288900,82.56204
2013-01-07,88.32,88.32,87.16,87.90,402300,83.32993
2013-01-04,89.65,89.65,87.81,88.61,458600,84.00302
2013-01-03,89.00,89.98,88.72,89.51,307200,84.85623
2013-01-02,88.86,89.93,88.19,89.11,541600,84.47703
2013-01-01,87.59,87.59,87.59,87.59,000,83.03605
2012-12-31,87.59,87.59,87.59,87.59,000,83.03605
2012-12-28,87.37,87.95,86.66,87.59,216300,83.03605
2012-12-27,86.99,87.50,85.21,87.47,363700,82.92229
2012-12-26,87.58,87.58,87.58,87.58,000,83.02657
2012-12-25,87.58,87.58,87.58,87.58,000,83.02657
2012-12-24,87.58,87.58,87.58,87.58,000,83.02657
2012-12-21,85.20,87.80,85.15,87.58,1696200,83.02657
2012-12-20,84.64,86.05,84.37,85.76,462700,81.3012
2012-12-19,85.67,85.67,84.38,84.93,493200,80.51435
2012-12-18,86.05,86.05,85.24,85.39,357800,80.95043
2012-12-17,85.70,86.38,85.39,85.71,328100,81.25379
2012-12-14,85.34,86.11,85.13,85.47,326400,81.02628
2012-12-13,85.79,85.93,84.51,85.07,393600,80.64707
2012-12-12,85.17,86.10,85.17,85.62,335900,81.16848
2012-12-11,85.50,85.92,85.17,85.49,389300,81.04523
2012-12-10,85.20,85.87,84.21,85.65,451000,81.19691
2012-12-07,85.98,86.16,84.95,85.57,541800,81.12108
2012-12-06,85.31,86.24,85.09,85.89,509900,81.42444
2012-12-05,85.68,85.75,84.26,84.81,620400,80.40059
2012-12-04,84.58,85.25,84.50,85.07,454000,80.64707
2012-12-03,85.00,85.51,84.42,84.62,607900,80.22047
2012-11-30,82.96,85.10,82.88,85.10,2680900,80.67551
2012-11-29,82.89,83.40,82.46,82.96,539200,78.64677
2012-11-28,81.35,82.47,81.04,82.47,565500,78.18225
2012-11-27,80.35,81.66,80.18,81.35,752500,77.12048
2012-11-26,80.16,80.80,79.43,80.04,319100,75.87859
2012-11-23,80.58,80.77,79.46,80.39,382800,76.21039
2012-11-22,80.45,80.78,79.84,80.43,344400,76.24831
2012-11-21,78.68,80.72,78.65,80.03,595000,75.86911
2012-11-20,77.48,79.06,77.09,78.67,486400,74.57982
2012-11-19,75.52,78.36,75.26,77.91,702200,73.85934
2012-11-16,74.88,75.72,74.52,74.61,706900,70.7309
2012-11-15,74.50,76.21,74.42,74.95,627100,71.05322
2012-11-14,75.61,76.11,74.67,75.01,397500,71.11011
2012-11-13,75.55,75.98,74.02,75.50,614200,71.57463
2012-11-12,76.46,76.46,75.59,75.93,320800,71.98228
2012-11-09,76.65,77.14,75.68,76.44,543900,72.46576
2012-11-08,78.47,78.85,76.50,76.84,672800,72.84496
2012-11-07,79.64,80.09,77.83,78.24,558400,74.17217
2012-11-06,78.95,79.75,78.40,79.16,450600,75.04434
2012-11-05,78.60,78.91,77.70,78.86,336600,74.75994
2012-11-02,77.98,80.04,77.68,78.91,744900,74.80734
2012-11-01,76.91,78.04,75.96,77.79,679300,73.74557
2012-10-31,79.90,80.59,76.62,77.33,1083600,73.30949
2012-10-30,77.35,79.59,77.27,79.59,812100,75.45198
2012-10-29,76.51,77.36,75.95,76.94,351800,72.93977
2012-10-26,76.11,77.24,75.28,76.93,573600,72.93028
2012-10-25,75.20,77.30,74.88,76.86,694700,72.86392
2012-10-24,75.18,76.33,74.22,75.35,580800,71.43243
2012-10-23,76.22,76.63,74.57,75.33,930400,71.41348
2012-10-22,76.47,76.47,75.00,75.65,492700,71.71684
2012-10-19,75.59,77.38,75.58,76.55,810800,72.57005
2012-10-18,75.69,75.84,74.26,75.67,681400,71.73579
2012-10-17,76.60,76.71,75.36,75.81,773300,71.86852
2012-10-16,78.26,78.40,74.20,76.31,1692400,72.34251
2012-10-15,78.15,78.94,77.42,77.95,473800,73.89725
2012-10-12,79.26,79.61,78.29,78.30,422800,74.22906
2012-10-11,77.91,79.62,77.65,79.35,553700,75.22446
2012-10-10,78.20,78.20,76.84,78.02,615700,73.96361
2012-10-09,78.30,79.05,76.91,78.23,626300,74.1627
2012-10-08,79.43,79.43,77.53,77.73,541600,73.68869
2012-10-05,79.73,80.39,78.74,79.89,654800,75.73639
2012-10-04,78.68,79.82,77.89,79.54,724000,75.40459
2012-10-03,78.44,78.70,77.95,78.05,502800,73.99206
2012-10-02,77.64,78.84,76.97,78.68,1027600,74.58929
2012-10-01,76.26,78.00,76.26,77.88,1097900,73.83089
2012-09-28,76.50,77.10,76.11,76.20,1078400,72.23824
2012-09-27,76.25,76.43,74.69,75.75,1259600,71.81163
2012-09-26,77.00,77.16,75.18,76.00,1680900,72.04864
2012-09-25,77.85,78.88,77.47,78.22,4616800,74.15321
2012-09-24,83.21,83.23,80.97,81.49,708300,77.2532
2012-09-21,82.50,84.25,82.29,83.61,3516200,79.26298
2012-09-20,81.10,81.92,79.66,81.88,479400,77.62292
2012-09-19,81.31,82.32,80.21,81.51,337000,77.27216
2012-09-18,82.37,82.38,80.40,80.91,420700,76.70336
2012-09-17,83.23,83.65,82.20,82.95,343600,78.63729
2012-09-14,82.40,84.14,82.38,83.81,530600,79.45258
2012-09-13,82.03,82.09,80.14,80.82,318200,76.61803
2012-09-12,80.97,82.37,80.29,81.80,373800,77.54709
2012-09-11,79.92,80.91,78.77,80.70,375000,76.50427
2012-09-10,80.88,81.52,80.30,80.35,299500,76.17247
2012-09-07,81.74,82.58,80.02,80.92,666100,76.71284
2012-09-06,79.75,82.23,79.28,82.03,654000,77.76512
2012-09-05,78.38,79.26,77.84,79.02,383900,74.91162
2012-09-04,79.99,80.16,78.20,78.61,399300,74.52293
2012-09-03,79.01,80.18,78.60,79.76,281800,75.61315
2012-08-31,79.76,79.76,78.31,79.06,481100,74.94954
2012-08-30,80.65,80.65,77.94,78.55,549300,74.46606
2012-08-29,80.51,80.98,79.76,80.98,301900,76.76972
2012-08-28,81.00,81.05,80.25,80.55,361400,76.36208
2012-08-27,81.10,81.52,80.73,81.36,150000,77.12996
2012-08-24,82.00,82.24,80.12,80.90,290300,76.69388
2012-08-23,83.00,83.40,81.75,82.40,391900,78.11589
2012-08-22,82.50,82.85,81.36,82.50,374800,78.21069
2012-08-21,83.48,84.45,83.08,83.20,363900,78.87429
2012-08-20,83.89,83.98,82.56,83.06,283900,78.74157
2012-08-17,82.12,83.92,81.77,83.81,338200,79.45258
2012-08-16,81.53,81.99,80.38,81.66,268900,77.41437
2012-08-15,81.79,81.82,80.47,81.40,258800,77.16788
2012-08-14,82.00,82.64,81.66,82.03,300300,77.76512
2012-08-13,81.57,82.11,80.90,81.39,345400,77.1584
2012-08-10,80.80,82.07,80.72,81.90,370500,77.64188
2012-08-09,83.48,83.50,79.95,81.25,556700,77.02568
2012-08-08,82.50,83.48,81.96,83.01,422800,78.69418
2012-08-07,82.18,83.49,81.60,82.94,677500,78.62782
2012-08-06,79.96,82.45,79.80,81.86,687200,77.60397
2012-08-03,76.45,80.74,76.00,79.95,889500,75.79327
2012-08-02,74.50,77.50,74.29,75.33,1042000,71.41348
2012-08-01,73.77,74.45,73.10,73.78,402300,69.94405
2012-07-31,74.18,74.82,73.17,73.78,456600,69.94405
2012-07-30,73.12,75.00,72.88,74.47,493300,70.59818
2012-07-27,71.40,72.61,70.74,72.50,671100,68.73061
2012-07-26,68.38,70.78,67.21,70.73,432300,67.05264
2012-07-25,67.50,69.22,67.34,68.45,339100,64.89117
2012-07-24,68.19,68.30,67.00,67.64,427700,64.12328
2012-07-23,69.23,69.73,66.91,68.09,503300,64.54989
2012-07-20,72.98,73.62,70.39,70.45,760800,66.78719
2012-07-19,72.00,73.61,71.80,73.16,606200,69.35629
2012-07-18,71.68,72.69,71.49,72.45,313200,68.6832
2012-07-17,71.92,72.72,71.38,71.50,464500,67.7826
2012-07-16,70.85,71.59,70.25,71.44,378000,67.72572
2012-07-13,68.67,70.88,67.82,70.73,508800,67.05264
2012-07-12,67.88,68.30,67.15,67.86,405600,64.33185
2012-07-11,68.26,68.92,67.18,68.30,397900,64.74897
2012-07-10,67.25,69.45,66.76,68.80,350000,65.22298
2012-07-09,68.60,68.87,66.98,67.12,365000,63.63033
2012-07-06,69.29,69.75,67.95,68.56,471700,64.99545
2012-07-05,69.81,71.26,68.75,69.92,649800,66.28474
2012-07-04,69.00,70.11,68.39,70.06,422000,66.41747
2012-07-03,66.65,69.16,66.65,69.16,482300,65.56426
2012-07-02,65.33,67.38,64.92,66.61,401800,63.14684
2012-06-29,64.50,65.75,64.33,65.62,640800,62.20831
2012-06-28,62.00,63.41,61.97,62.99,618800,59.71505
2012-06-27,61.32,62.34,60.48,62.07,394500,58.84288
2012-06-26,61.50,61.90,60.61,60.85,574800,57.68631
2012-06-25,64.04,64.22,61.47,61.59,610500,58.38784
2012-06-22,66.10,66.44,64.39,64.62,559200,61.2603
2012-06-21,67.80,68.40,66.77,67.00,490400,63.51656
2012-06-20,67.70,68.30,66.05,68.15,672000,64.60677
2012-06-19,65.49,67.64,65.29,66.80,449900,63.32696
2012-06-18,66.00,66.49,64.87,64.93,411500,61.55418
2012-06-15,63.88,65.33,63.74,64.89,568100,61.51626
2012-06-14,66.20,66.46,63.34,63.48,594800,60.17957
2012-06-13,68.38,68.95,65.72,66.20,607400,62.75815
2012-06-12,66.97,68.47,65.72,67.81,445400,64.28445
2012-06-11,69.61,69.99,65.72,67.49,360900,63.98108
2012-06-08,66.90,67.36,65.72,67.36,473700,63.85785
2012-06-07,65.65,69.16,64.76,67.69,687900,64.17068
2012-06-06,63.35,65.37,62.89,64.88,810000,61.50678
2012-06-05,63.47,63.75,61.77,62.14,335900,58.90924
2012-06-04,62.83,63.53,61.79,62.89,619100,59.62025
2012-06-01,67.26,67.56,63.15,64.50,655700,61.14654
2012-05-31,68.46,69.34,66.65,67.35,485500,63.84836
2012-05-30,69.20,69.20,68.05,68.41,394400,64.85326
2012-05-29,68.00,69.87,68.00,69.62,464400,66.00034
2012-05-28,67.28,68.15,66.81,67.32,146300,63.81992
2012-05-25,67.76,68.24,66.30,66.81,323700,63.33644
2012-05-24,68.43,68.46,66.36,67.68,339100,64.16121
2012-05-23,69.26,69.26,67.33,67.65,377900,64.13277
2012-05-22,67.69,70.26,67.40,70.09,451300,66.4459
2012-05-21,65.99,67.50,65.53,66.77,406200,63.29852
2012-05-18,66.51,66.82,65.17,65.29,513900,61.89547
2012-05-17,69.53,70.00,67.20,67.20,354500,63.70616
2012-05-16,68.29,70.23,66.84,69.55,463900,65.93398
2012-05-15,69.00,69.27,67.32,68.78,433300,65.20401
2012-05-14,70.55,70.97,67.85,68.44,420400,64.88169
2012-05-11,67.75,71.00,67.54,71.00,632100,67.30859
2012-05-10,70.90,71.14,67.62,68.35,994000,64.79637
