Date,Open,High,Low,Close,Volume,Adj Close
2003-03-26,33.1333,34.90,33.1333,34.8333,304100,20.1005
2003-03-25,32.1667,33.5233,32.1667,32.9333,298100,19.0041
2003-03-24,32.9167,32.9167,32.1667,32.1767,161800,18.5675
2003-03-21,32.5733,32.99,32.10,32.10,266700,18.5233
2003-03-20,33.3333,33.3333,32.4533,32.6333,203800,18.831
2003-03-19,34.2333,34.2833,32.7867,33.3667,358600,19.2542
2003-03-18,33.3333,34.1667,32.13,33.9833,1041000,19.61
2003-03-17,33.63,34.28,33.3233,33.8333,166800,19.5235
2003-03-14,33.4033,34.4667,33.4033,34.1767,206400,19.7216
2003-03-13,32.9333,33.50,32.3333,33.50,314100,19.3312
2003-03-12,31.8733,33.0167,31.70,33.0167,158600,19.0523
2003-03-11,31.50,32.8267,31.4267,32.6667,243900,18.8503
2003-03-10,32.6167,32.6167,31.3767,31.59,207300,18.229
2003-03-07,32.00,32.3333,31.8333,34.00,123000,19.6197
2003-03-06,32.0833,32.50,32.00,32.0667,131400,18.5041
2003-03-05,33.32,33.32,31.8933,31.8933,210500,18.404
2003-03-04,33.6133,33.6133,33.00,33.40,95400,19.2735
2003-03-03,33.4067,33.75,33.0033,33.7133,103900,19.4542
2003-02-28,33.4133,34.2967,32.7033,33.3333,188900,19.235
2003-02-27,31.9433,33.2767,31.6767,33.3167,158700,19.2254
2003-02-26,31.7367,31.87,31.63,31.65,63800,18.2636
2003-02-25,32.66,32.66,31.7933,32.05,96900,18.4944
2003-02-24,32.50,32.8233,32.2133,32.4067,57600,18.7003
2003-02-21,32.70,33.3167,32.19,32.3333,68400,18.6579
2003-02-20,32.8267,32.8267,31.37,32.4633,174500,18.7329
2003-02-19,33.3333,33.3367,32.3867,32.50,103500,18.7541
2003-02-18,32.6833,33.6267,32.51,33.50,123300,19.3312
2003-02-17,32.9667,33.0667,32.5667,32.67,136700,18.8522
2003-02-14,33.3167,33.3167,32.27,32.8433,157700,18.9522
2003-02-13,33.7333,33.7333,32.5367,33.10,226400,19.1003
2003-02-12,33.3333,34.10,32.8567,33.9967,270400,19.6178
2003-02-11,33.95,34.7767,33.7267,34.3333,230100,19.812
2003-02-10,34.0567,34.20,33.0333,33.6567,133600,19.4216
2003-02-07,34.1667,34.3167,33.6667,33.9533,130700,19.5927
2003-02-06,33.0833,34.1333,33.00,33.9633,289900,19.5985
2003-02-05,33.00,33.4467,32.65,33.1633,80300,19.1369
2003-02-04,33.69,33.69,32.6667,32.9833,106200,19.033
2003-02-03,33.66,33.93,33.3333,33.7833,82900,19.4946
2003-01-31,32.8333,33.3333,32.42,32.88,146600,18.9734
2003-01-30,32.75,33.3167,32.4467,32.60,151000,18.8118
2003-01-29,32.8333,32.8833,32.1667,32.66,205400,18.8464
2003-01-28,32.6667,33.3267,32.2367,32.8333,234000,18.9464
2003-01-27,33.33,33.33,31.90,32.65,398000,18.8407
2003-01-24,34.3167,34.6267,32.9967,33.3333,167000,19.235
2003-01-23,34.6667,35.01,33.7067,34.00,251400,19.6197
2003-01-22,35.20,35.3267,34.77,34.9167,200700,20.1487
2003-01-21,35.5033,35.7833,35.2167,35.3367,168800,20.391
2003-01-20,35.0033,35.6667,35.00,35.1667,90400,20.2929
2003-01-17,35.0667,35.3333,34.8033,35.00,245200,20.1967
2003-01-16,35.4067,35.4067,34.8333,35.1067,75200,20.2583
2003-01-15,35.32,35.7333,34.9833,35.2667,316700,20.3506
2003-01-14,35.0067,35.29,34.9333,35.2333,76000,20.3314
2003-01-13,35.00,35.3333,34.6667,35.0033,133100,20.1986
2003-01-10,35.00,35.2967,34.70,35.0867,147900,20.2468
2003-01-09,34.6667,35.1167,33.9167,34.91,252900,20.1448
2003-01-08,35.4167,35.4167,34.54,34.50,174800,19.9082
2003-01-07,35.0067,35.4833,34.87,35.4367,70500,20.4487
2003-01-06,35.4333,35.4667,34.8467,35.25,69300,20.341
2003-01-03,35.2833,35.5333,34.8333,34.9167,137100,20.1487
2003-01-02,35.63,35.8267,35.1667,35.50,45400,20.4853
2003-01-01,35.3667,35.3667,35.3667,35.3667,000,20.4083
2002-12-31,35.3667,35.3667,35.3667,35.3667,000,20.4083
2002-12-30,34.7567,35.9333,34.50,35.3667,86000,20.4083
2002-12-27,35.3333,35.3333,34.2933,34.9633,91900,20.1756
2002-12-26,34.6867,34.6867,34.6867,34.6867,000,20.0159
2002-12-25,34.6867,34.6867,34.6867,34.6867,000,20.0159
2002-12-24,34.6867,34.6867,34.6867,34.6867,000,20.0159
2002-12-23,35.78,35.78,34.6867,35.2667,111300,20.3506
2002-12-20,35.50,35.89,34.7033,35.60,173800,20.543
2002-12-19,36.6667,36.83,34.8333,35.3267,223700,20.3853
2002-12-18,35.8167,36.83,35.1367,36.20,297900,20.8892
2002-12-17,36.1633,36.1667,35.2333,35.75,130900,20.6295
2002-12-16,35.9667,36.1667,34.9167,35.79,206800,20.6526
2002-12-13,37.83,37.83,34.8333,35.9967,453900,20.7719
2002-12-12,35.9667,38.00,35.1667,37.29,1000900,21.5182
2002-12-11,36.60,38.3933,34.5033,35.9667,2018500,20.7546
2002-12-10,31.0333,32.3133,31.0333,31.6667,230900,18.2733
2002-12-09,32.4333,32.4333,31.1667,31.30,81900,18.0616
2002-12-06,31.9667,32.3267,31.5167,32.00,146500,18.4656
2002-12-05,32.6667,32.6667,31.81,31.8867,217900,18.4002
2002-12-04,33.5933,33.5933,32.0767,32.5633,199700,18.7906
2002-12-03,32.92,33.6333,32.7167,33.5667,261700,19.3696
2002-12-02,33.40,33.40,32.1333,32.1667,178100,18.5618
2002-11-29,33.4167,33.4167,33.00,33.2933,127600,19.2119
2002-11-28,33.4933,33.55,33.0833,33.4667,197900,19.3119
2002-11-27,33.4033,33.80,32.70,33.25,141800,19.1869
2002-11-26,32.9833,33.6233,32.39,33.3667,207100,19.2542
2002-11-25,31.5333,33.6633,31.51,33.25,378500,19.1869
2002-11-22,31.35,31.5567,30.3633,31.4967,278200,18.1752
2002-11-21,31.70,32.2967,31.1667,31.17,239800,17.9866
2002-11-20,32.6667,32.70,31.0667,31.50,469900,18.1771
2002-11-19,33.1633,33.2667,32.60,33.00,167700,19.0426
2002-11-18,33.5667,33.9767,32.8333,33.1667,139600,19.1388
2002-11-15,34.3333,34.3333,32.9367,33.6667,135800,19.4273
2002-11-14,34.4667,34.50,33.7533,34.0667,145100,19.6582
2002-11-13,34.2667,34.5333,32.9167,34.3267,397000,19.8082
2002-11-12,35.3167,36.00,34.00,34.9333,151000,20.1582
2002-11-11,36.50,36.50,34.7033,35.6633,111600,20.5795
2002-11-08,34.9833,36.3333,34.2433,35.67,198100,20.5833
2002-11-07,36.6667,36.6667,34.41,34.7667,148900,20.0621
2002-11-06,37.3333,37.3333,35.4833,36.5967,129200,21.1181
2002-11-05,36.6667,37.0333,36.25,36.7833,103600,21.2258
2002-11-04,36.0333,37.2333,36.0333,36.8667,124400,21.2739
2002-11-01,36.7367,36.8333,36.0667,36.1667,111800,20.87
2002-10-31,36.1667,37.00,35.3333,36.7833,230200,21.2258
2002-10-30,36.6033,36.7833,35.80,36.1667,208000,20.87
2002-10-29,35.5667,36.1667,35.5667,35.67,67500,20.5833
2002-10-28,36.1333,36.65,35.5333,36.00,131900,20.7738
2002-10-25,35.0833,36.30,35.0833,36.0033,83700,20.7757
2002-10-24,35.9967,36.30,35.5167,36.30,89000,20.9469
2002-10-23,36.30,36.30,35.0067,35.4167,115600,20.4372
2002-10-22,35.0667,36.30,35.0667,35.7867,249300,20.6507
2002-10-21,34.3333,35.6667,34.3333,35.2667,139300,20.3506
2002-10-18,34.5333,35.9667,34.25,34.41,200700,19.8563
2002-10-17,36.50,36.50,34.35,35.00,145600,20.1967
2002-10-16,35.50,36.6667,35.4333,36.1667,181400,20.87
2002-10-15,33.90,35.90,33.90,35.9667,282300,20.7546
2002-10-14,34.3333,35.3333,33.70,34.3633,240700,19.8293
2002-10-11,33.5667,34.00,33.3333,33.6667,52100,19.4273
2002-10-10,33.6667,34.25,32.7433,33.6133,162300,19.3965
2002-10-09,33.0167,34.1533,32.5033,34.1533,245400,19.7081
2002-10-08,32.3333,34.6667,32.2333,33.00,213400,19.0426
2002-10-07,33.1833,33.4933,32.00,32.1833,88200,18.5714
2002-10-04,34.2967,34.50,33.17,33.53,105000,19.3485
2002-10-03,33.6667,34.9667,33.52,34.0333,147200,19.6389
2002-10-02,32.9933,34.5833,32.9933,34.1333,353100,19.6966
2002-10-01,33.3333,34.00,31.1667,32.30,325400,18.6387
2002-09-30,35.3667,36.20,30.8333,32.9933,508700,19.0388
2002-09-27,36.50,37.2333,35.6667,36.85,561000,21.2643
2002-09-26,33.2633,35.7167,32.90,35.3333,470700,20.3891
2002-09-25,32.90,32.9933,32.3333,32.60,479700,18.8118
2002-09-24,32.2333,33.8333,32.0333,32.63,471700,18.8291
2002-09-23,31.6667,34.00,31.3333,32.5467,1077700,18.7811
2002-09-20,27.20,28.3267,27.20,29.24,184500,16.8729
2002-09-19,28.00,28.13,27.0033,27.6667,99300,15.9651
2002-09-18,29.2167,29.6667,27.59,27.8367,137000,16.0632
2002-09-17,29.7467,29.9633,29.00,29.00,149900,16.7344
2002-09-16,29.50,30.2667,29.1833,30.2667,94600,17.4654
2002-09-13,30.9667,30.9667,29.3367,30.6667,69800,17.6962
2002-09-12,30.65,30.65,30.00,30.10,30100,17.3692
2002-09-11,30.8333,30.95,30.2067,30.3333,118600,17.5038
2002-09-10,29.6667,30.50,29.6667,30.3133,57300,17.4923
2002-09-09,29.65,29.6633,28.7533,29.3967,139100,16.9633
2002-09-06,30.5667,30.5667,28.90,29.6667,369600,17.1192
2002-09-05,31.3033,31.4933,30.3333,30.3333,184400,17.5038
2002-09-04,32.30,32.30,30.72,30.9467,179500,17.8578
2002-09-03,32.8333,33.00,31.3967,32.0167,150900,18.4752
2002-09-02,32.04,32.8333,32.04,32.8333,72000,18.9464
2002-08-30,31.40,32.8333,31.40,32.2667,194400,18.6195
2002-08-29,32.70,33.00,30.8367,31.3667,289600,18.1001
2002-08-28,32.80,32.80,32.80,32.80,000,18.9272
2002-08-27,32.80,32.80,32.80,32.80,000,18.9272
2002-08-26,32.80,32.80,32.80,32.80,000,18.9272
2002-08-23,32.80,32.80,32.80,32.80,000,18.9272
2002-08-22,31.1667,32.80,31.0833,32.80,229800,18.9272
2002-08-21,31.25,31.92,30.8667,31.2733,135000,18.0462
2002-08-20,32.1233,32.20,30.2333,30.6667,175100,17.6962
2002-08-19,31.23,31.65,30.8667,31.65,107600,18.2636
2002-08-16,29.9967,31.00,29.8333,31.00,97800,17.8885
2002-08-15,30.6333,31.1667,29.7333,29.9967,274500,17.3096
2002-08-14,31.1167,31.1167,29.84,30.2333,333800,17.4461
2002-08-13,32.6833,32.6867,30.35,31.45,687500,18.1482
2002-08-12,34.2667,34.2667,33.23,33.50,160500,19.3312
2002-08-09,34.9333,34.9333,32.86,34.2667,114700,19.7736
2002-08-08,34.3367,34.8867,33.8333,34.3167,124700,19.8024
2002-08-07,32.3667,33.66,32.2667,33.50,218000,19.3312
2002-08-06,32.20,33.7133,30.50,32.24,290300,18.6041
2002-08-05,33.50,33.50,32.07,32.5167,112700,18.7637
2002-08-02,33.3333,34.1667,33.1367,33.6667,190600,19.4273
2002-08-01,35.00,35.3333,32.9333,33.33,213700,19.2331
2002-07-31,36.1667,37.3333,35.3333,34.9433,136500,20.164
2002-07-30,36.25,36.4933,35.1033,36.26,117500,20.9238
2002-07-29,34.5667,36.2833,34.5667,35.76,170300,20.6353
2002-07-26,34.50,35.3133,34.20,35.0967,88000,20.2525
2002-07-25,34.9967,35.6233,33.3533,34.00,203900,19.6197
2002-07-24,35.0633,35.0633,32.8333,34.20,303100,19.7351
2002-07-23,36.50,37.9633,35.3333,35.3333,256200,20.3891
2002-07-22,37.1667,37.2967,36.1733,37.1167,200400,21.4182
2002-07-19,37.67,37.9933,36.75,37.00,158500,21.3508
2002-07-18,38.25,38.65,37.70,38.00,52000,21.9279
2002-07-17,37.3333,38.2933,37.3333,37.9833,97100,21.9182
2002-07-16,38.85,38.9267,37.00,37.5833,361300,21.6874
2002-07-15,38.9167,38.9233,38.50,38.7833,119600,22.3799
2002-07-12,39.0333,39.48,38.5067,39.15,80000,22.5915
2002-07-11,39.30,39.30,38.72,38.9667,109800,22.4857
2002-07-10,39.6633,39.9133,39.40,39.34,74700,22.7011
2002-07-09,40.6333,41.0633,39.5333,39.5333,149100,22.8127
2002-07-08,39.9167,40.50,39.9167,40.66,68400,23.4628
2002-07-05,39.5833,39.9667,39.2667,39.8667,94600,23.0051
2002-07-04,40.6667,40.6667,39.2467,39.5167,67600,22.8031
2002-07-03,40.00,40.6667,39.7067,40.6667,150000,23.4667
2002-07-02,40.1667,40.5833,40.1333,40.50,131800,23.3705
2002-07-01,40.9667,40.9667,40.0333,40.3167,90200,23.2647
2002-06-28,39.2333,41.00,39.20,41.20,252200,23.7744
2002-06-27,37.8333,39.2833,37.8333,38.7667,101200,22.3703
2002-06-26,38.6667,38.6667,37.6833,37.7667,271600,21.7933
2002-06-25,38.3333,39.50,38.3333,39.1033,114200,22.5645
2002-06-24,38.70,39.3333,38.0667,38.6667,202900,22.3126
2002-06-21,38.7367,39.30,38.6667,38.98,249600,22.4934
2002-06-20,39.50,39.7333,38.6667,39.2633,233900,22.6569
2002-06-19,41.05,41.05,39.4633,39.9967,140600,23.0801
2002-06-18,41.1633,41.3333,40.7967,40.9333,107300,23.6205
2002-06-17,41.0667,41.3333,40.70,40.8333,79600,23.5628
2002-06-14,41.4333,41.6433,40.85,41.2167,162200,23.7841
2002-06-13,41.30,41.6667,41.2667,41.5333,115000,23.9668
2002-06-12,41.35,41.4333,41.0667,41.1667,66100,23.7552
2002-06-11,41.3333,41.65,41.3333,41.4933,73000,23.9437
2002-06-10,41.80,41.9633,41.07,41.3167,131800,23.8418
2002-06-07,42.1667,42.1667,41.2667,41.5567,122400,23.9803
2002-06-06,42.0333,42.4833,41.80,41.7167,170800,24.0726
2002-06-05,42.5333,42.5333,41.5367,42.30,269400,24.4092
2002-06-04,42.40,42.8333,42.1733,42.7833,196800,23.6692
2002-06-03,42.10,42.6667,42.0367,42.4667,92700,23.494
2002-05-31,42.00,42.8333,41.6667,42.1167,478000,23.3004
2002-05-30,43.24,43.24,42.0167,42.00,219100,23.2358
2002-05-29,43.4967,43.4967,42.75,42.9633,252800,23.7688
2002-05-28,43.70,43.70,43.70,43.70,000,24.1763
2002-05-27,44.80,44.80,43.70,43.70,143800,24.1763
2002-05-24,44.60,44.9267,43.6667,44.9267,248300,24.855
2002-05-23,44.10,44.59,43.54,44.25,150300,23.7142
2002-05-22,44.3333,44.83,43.30,43.50,254800,23.3122
2002-05-21,45.00,45.00,43.6633,44.1667,433200,23.6695
2002-05-20,44.40,46.4167,44.3667,45.00,785000,24.1161
2002-05-17,42.3333,42.3333,41.6633,41.8667,191000,22.4369
2002-05-16,42.3333,42.60,42.00,42.0833,126300,22.553
2002-05-15,42.13,42.2967,41.8433,42.3667,98800,22.7049
2002-05-14,41.8333,42.20,41.0767,41.85,236900,22.428
2002-05-13,42.3667,42.80,41.7067,42.0167,125400,22.5173
2002-05-10,42.1633,42.6833,42.00,42.7967,119200,22.9353
2002-05-09,43.3667,43.3667,41.3333,41.3333,82800,22.1511
2002-05-08,44.25,44.25,43.0167,42.9167,130200,22.9996
2002-05-07,43.8333,44.20,43.5533,43.7533,106300,23.448
2002-05-06,43.6667,44.33,43.6333,44.2967,85100,23.7392
2002-05-03,44.10,45.00,43.4333,43.67,217500,23.4033
2002-05-02,45.10,45.15,44.1167,44.1167,192600,23.6427
2002-05-01,44.98,44.98,44.98,44.98,000,24.1054
2002-04-30,45.0033,45.2833,44.6667,44.98,51400,24.1054
2002-04-29,45.15,45.4667,44.55,45.0033,91900,24.1179
2002-04-26,45.30,45.3667,44.50,44.8333,101900,24.0268
2002-04-25,44.8733,45.75,44.6833,45.2833,144500,24.2679
2002-04-24,45.20,45.50,44.9333,44.8367,94400,24.0286
2002-04-23,45.5333,45.8333,45.20,45.3667,103100,24.3126
2002-04-22,45.00,46.1667,44.9633,45.3333,233700,24.2947
2002-04-19,44.6333,45.00,44.5833,44.9967,155900,24.1143
2002-04-18,44.65,44.6667,43.8333,44.50,99800,23.8481
2002-04-17,45.00,45.00,44.50,44.50,52600,23.8481
2002-04-16,45.10,45.10,44.78,44.9333,36100,24.0803
2002-04-15,45.00,45.00,44.54,45.00,20600,24.1161
2002-04-12,44.4067,45.00,44.4067,44.8333,54900,24.0268
2002-04-11,45.0167,45.1667,44.5967,45.0667,50900,24.1518
2002-04-10,44.4667,45.2667,44.3333,45.1333,73000,24.1875
2002-04-09,43.9333,44.4333,43.6667,44.3333,105700,23.7588
2002-04-08,44.35,44.7333,43.5833,43.6633,70600,23.3997
2002-04-05,44.57,44.9167,44.57,44.8333,40200,24.0268
2002-04-04,43.8933,45.00,43.23,45.00,163500,24.1161
2002-04-03,44.8367,45.00,43.45,43.83,120500,23.4891
2002-04-02,45.5033,45.8333,44.85,45.00,114500,24.1161
2002-04-01,46.26,46.26,46.26,46.26,000,24.7913
2002-03-29,46.26,46.26,46.26,46.26,000,24.7913
2002-03-28,44.6667,46.2933,44.6633,46.26,150600,24.7913
2002-03-27,44.6833,45.10,44.5333,44.5367,39900,23.8678
2002-03-26,45.1667,45.1833,44.6333,45.10,67700,24.1697
2002-03-25,44.90,45.1667,44.42,44.96,74600,24.0947
2002-03-22,44.3367,44.9333,44.20,44.9967,33700,24.1143
2002-03-21,44.6333,44.8167,44.20,44.20,54800,23.6874
2002-03-20,44.1667,44.9667,44.1667,44.6633,63000,23.9356
2002-03-19,44.50,44.6667,43.9167,44.50,60700,23.8481
2002-03-18,45.00,45.0533,44.4067,44.5167,163400,23.8571
2002-03-15,44.1633,45.3167,43.8333,45.3167,145100,24.2858
2002-03-14,43.5033,44.8133,43.4367,44.2333,123100,23.7052
2002-03-13,42.95,43.85,42.95,43.75,111200,23.4462
2002-03-12,43.0333,43.9333,42.7833,42.95,127300,23.0175
2002-03-11,44.50,44.96,43.0867,43.3333,116000,23.2229
2002-03-08,42.8667,45.00,42.70,44.50,299900,23.8481
2002-03-07,43.23,43.23,42.3333,42.3333,145000,22.687
2002-03-06,43.2333,43.2333,42.7333,42.7933,100400,22.9335
2002-03-05,42.9833,43.24,42.6067,42.6667,115200,22.8656
2002-03-04,43.20,43.43,42.6667,42.4433,134500,22.7459
2002-03-01,42.49,43.3333,42.4833,42.5367,140600,22.796
2002-02-28,43.00,43.00,42.3667,42.3667,69000,22.7049
2002-02-27,42.6667,43.1667,42.6667,43.1667,71200,23.1336
2002-02-26,42.9333,43.2967,42.5033,42.89,54000,22.9853
2002-02-25,42.6867,43.0333,42.3333,42.7367,61200,22.9032
2002-02-22,43.1633,43.6833,42.4333,42.8333,82200,22.9549
2002-02-21,43.0333,43.6667,42.4167,43.1667,86800,23.1336
2002-02-20,42.3333,44.00,42.20,43.0033,149400,23.046
2002-02-19,43.6667,43.85,42.3333,42.4667,132400,22.7585
2002-02-18,43.5333,43.9667,42.7833,43.8167,99100,23.4819
2002-02-15,43.3333,43.4333,42.6667,42.7667,160100,22.9192
2002-02-14,44.00,44.00,43.55,43.9667,96200,23.5623
2002-02-13,43.5833,43.9833,43.00,43.75,72600,23.4462
2002-02-12,43.6667,43.6667,42.54,43.3167,121700,23.214
2002-02-11,43.6667,43.9667,43.0667,43.8667,116200,23.5087
2002-02-08,41.9333,43.6467,41.7833,43.32,325200,23.2158
2002-02-07,41.8333,42.63,41.75,41.7333,243300,22.3654
2002-02-06,45.6667,45.6667,41.8667,42.3333,470700,22.687
2002-02-05,45.6333,46.00,45.57,45.60,122800,24.4376
2002-02-04,47.5833,47.60,45.8333,45.9633,261500,24.6323
2002-02-01,46.00,48.00,45.75,47.4333,333500,25.4201
2002-01-31,45.00,45.39,44.3333,46.00,150000,24.652
2002-01-30,44.5833,44.9667,44.3333,44.9667,56900,24.0982
2002-01-29,44.5933,45.3333,44.00,44.6667,190800,23.9375
2002-01-28,44.9667,45.00,43.90,44.0333,70100,23.598
2002-01-25,44.3267,44.9833,44.2667,44.8333,123200,24.0268
2002-01-24,44.8333,44.8333,43.60,44.1667,137900,23.6695
2002-01-23,45.0333,45.2967,44.2533,44.8333,119900,24.0268
2002-01-22,45.6667,46.0833,44.33,45.35,236300,24.3037
2002-01-21,43.7167,46.23,43.71,46.23,346700,24.7753
2002-01-18,43.1267,43.9667,42.82,43.8333,109800,23.4908
2002-01-17,42.50,43.3333,42.3667,42.99,248600,23.0389
2002-01-16,42.5833,42.9667,42.1033,42.55,154800,22.8031
2002-01-15,42.4167,42.4167,42.4167,42.4167,000,22.7317
2002-01-14,42.3333,42.45,42.1667,42.4167,52800,22.7317
2002-01-11,41.6667,42.6167,41.6667,42.3333,115700,22.687
2002-01-10,42.1667,42.6333,41.5667,41.50,127900,22.2404
2002-01-09,41.70,42.3167,41.6667,41.8167,72500,22.4101
2002-01-08,42.6667,42.9667,41.6833,41.6667,125300,22.3297
2002-01-07,42.8333,43.10,42.75,43.0833,70400,23.0889
2002-01-04,42.9667,42.9667,42.2333,42.75,85100,22.9103
2002-01-03,43.1267,43.1267,42.6667,42.9667,56800,23.0264
2002-01-02,43.00,43.00,42.17,43.1267,54800,23.1122
2002-01-01,42.50,42.50,42.50,42.50,000,22.7763
2001-12-31,42.50,42.50,42.50,42.50,000,22.7763
2001-12-28,41.8333,42.60,41.8333,42.50,50600,22.7763
2001-12-27,41.13,41.66,40.85,41.23,64400,22.0957
2001-12-26,40.8667,40.8667,40.8667,40.8667,000,21.901
2001-12-25,40.8667,40.8667,40.8667,40.8667,000,21.901
2001-12-24,40.8667,40.8667,40.8667,40.8667,000,21.901
2001-12-21,41.3667,42.17,40.8667,40.8667,128500,21.901
2001-12-20,42.00,42.00,41.4167,41.58,77100,22.2833
2001-12-19,41.6667,41.8667,41.3333,41.7667,91600,22.3833
2001-12-18,41.50,42.0667,41.50,41.6667,60500,22.3297
2001-12-17,41.1333,41.8367,41.01,41.00,60300,21.9724
2001-12-14,41.5667,41.9333,40.70,40.70,132800,21.8117
2001-12-13,42.2333,42.5333,41.3833,42.00,131900,22.5084
2001-12-12,42.8667,42.90,41.6667,41.80,149300,22.4012
2001-12-11,42.70,43.17,42.2333,43.3333,170400,23.2229
2001-12-10,43.3667,43.40,42.2667,43.3333,136700,23.2229
2001-12-07,42.2667,43.4667,42.00,43.4667,179200,23.2944
2001-12-06,42.00,42.9667,42.00,42.3333,304400,22.687
2001-12-05,41.3667,42.2967,41.3667,41.85,235400,22.428
2001-12-04,41.3333,41.5333,40.95,41.5333,225500,22.2582
2001-12-03,39.6167,41.50,39.3867,41.8267,595500,22.4155
2001-11-30,39.6167,41.50,39.3867,41.8267,595500,22.4155
2001-11-29,39.10,39.8367,38.90,39.5833,178800,21.2132
2001-11-28,39.3333,39.6167,38.60,38.5033,174600,20.6344
2001-11-27,38.0333,39.8333,38.0333,39.6667,151100,21.2579
2001-11-26,39.4333,39.55,38.25,38.1667,249100,20.454
2001-11-23,39.3333,39.80,39.30,39.3333,60600,21.0792
2001-11-22,39.9333,39.9333,39.1667,39.6167,73500,21.2311
2001-11-21,40.0333,40.20,39.4367,39.8333,134700,21.3472
2001-11-20,39.20,40.1333,39.20,39.8333,235600,21.3472
2001-11-19,39.00,39.5333,38.6667,39.1667,265300,20.99
2001-11-16,38.3333,39.0833,36.90,38.4333,486800,20.5969
2001-11-15,39.6667,39.8167,37.00,38.1333,568500,20.4361
2001-11-14,39.57,40.0833,38.3333,39.3333,596400,21.0792
2001-11-13,40.0333,41.2667,39.30,39.80,435000,21.3293
2001-11-12,40.4967,40.7167,39.6833,39.9967,113500,21.4348
2001-11-09,40.8333,40.8667,40.1367,40.55,137000,21.7313
2001-11-08,41.2833,41.5833,40.00,40.6667,280700,21.7938
2001-11-07,41.7533,41.9667,41.17,43.6333,139500,23.3837
2001-11-06,41.5667,42.2667,41.5267,42.1667,46400,22.5977
2001-11-05,41.5033,42.15,41.4167,42.03,123000,22.5244
2001-11-02,41.9967,42.3333,41.4667,42.1833,187300,22.6066
2001-11-01,42.00,42.00,41.5833,41.60,81400,22.294
2001-10-31,41.6833,42.1667,41.3333,42.0833,142600,22.553
2001-10-30,41.50,42.4667,41.4033,41.55,109300,22.2672
2001-10-29,43.00,43.00,41.70,41.70,89400,22.3476
2001-10-26,42.6667,43.3333,42.0167,43.3333,111800,23.2229
2001-10-25,43.30,43.3333,41.6667,42.50,145000,22.7763
2001-10-24,42.5033,43.6667,42.5033,42.7333,144600,22.9013
2001-10-23,42.50,42.80,42.00,42.60,71300,22.8299
2001-10-22,43.30,43.30,42.3333,42.40,63600,22.7227
2001-10-19,43.40,43.40,42.45,42.8333,100500,22.9549
2001-10-18,44.1667,44.4667,43.3333,44.4333,117300,23.8124
2001-10-17,45.4167,45.4167,43.0667,44.6667,224200,23.9375
2001-10-16,44.3333,44.3333,44.3333,44.3333,000,23.7588
2001-10-15,43.3333,44.3333,43.00,44.3333,114700,23.7588
2001-10-12,43.6667,43.8667,42.6833,43.40,50300,23.2586
2001-10-11,43.00,43.3333,42.3333,43.00,144500,23.0443
2001-10-10,42.6833,43.3333,42.37,42.4167,134000,22.7317
2001-10-09,43.59,43.59,42.2333,42.7333,109400,22.9013
2001-10-08,43.40,43.6667,42.3333,42.5033,72300,22.7781
2001-10-05,42.9667,45.8333,42.5833,44.00,137800,23.5802
2001-10-04,42.6333,43.00,42.4333,42.9333,87900,23.0085
2001-10-03,42.6667,42.6667,42.6667,42.6667,000,22.8656
2001-10-02,41.8767,42.8333,41.8767,42.6667,102800,22.8656
2001-10-01,41.9267,41.9267,41.1167,41.3333,142200,22.1511
2001-09-28,40.8367,42.3333,40.1667,41.6667,158400,22.3297
2001-09-27,40.30,41.00,40.2667,40.70,156300,21.8117
2001-09-26,40.3333,40.5833,39.50,40.00,138500,21.4365
2001-09-25,40.00,41.3167,39.40,39.8333,190800,21.3472
2001-09-24,38.3333,38.3333,38.3333,38.3333,000,20.5433
2001-09-21,39.6667,40.00,38.6667,38.3333,308400,20.5433
2001-09-20,41.00,41.3333,39.3667,40.0333,195200,21.4544
2001-09-19,40.37,42.7667,40.3333,41.50,121200,22.2404
2001-09-18,41.30,41.30,38.8333,40.8333,109000,21.8831
2001-09-17,41.1667,41.60,39.75,41.00,105200,21.9724
2001-09-14,41.8833,43.00,41.6667,41.3333,108700,22.1511
2001-09-13,41.00,44.6667,41.00,42.0833,158800,22.553
2001-09-12,40.00,41.33,38.0667,40.3333,163300,21.6151
2001-09-11,40.7267,42.9333,40.00,40.00,200000,21.4365
2001-09-10,40.6667,41.50,40.20,40.0867,166700,21.483
2001-09-07,43.2667,43.2667,41.44,41.44,144400,22.2082
2001-09-06,44.75,45.1667,42.3333,43.00,177600,23.0443
2001-09-05,44.6667,45.8333,44.60,45.6667,42000,24.4734
2001-09-04,44.6667,45.50,44.40,45.6667,114200,24.4734
2001-09-03,44.3333,45.2667,44.0033,44.6667,79300,23.9375
2001-08-31,44.5333,44.6667,44.1667,44.20,154600,23.6874
2001-08-30,45.4167,45.5833,44.20,46.00,208800,24.652
2001-08-29,45.75,45.9333,45.5833,45.5833,262500,24.4287
2001-08-28,46.0667,46.20,45.6833,46.50,171100,24.92
2001-08-27,45.90,46.00,45.8167,45.9833,36600,24.6431
2001-08-24,45.8667,46.3333,45.5333,45.8167,186300,24.5538
2001-08-23,46.1667,46.2167,45.75,46.00,226700,24.652
2001-08-22,46.40,46.40,45.6333,46.3267,274400,24.8271
2001-08-21,46.3333,46.83,46.1667,46.1667,225300,24.7413
